date,count
2022-05-04 03:37:00,4175.61755371095
2022-05-04 03:38:00,4175.61755371095
2022-05-04 03:39:00,4175.61755371095
2022-05-04 03:40:00,4175.61755371095
2022-05-04 03:41:00,4175.61755371095
2022-05-04 03:42:00,4175.61755371095
2022-05-04 03:43:00,4175.61755371095
2022-05-04 03:44:00,4175.61755371095
2022-05-04 03:45:00,4175.61755371095
2022-05-04 03:46:00,4175.61755371095
2022-05-04 03:47:00,4175.61755371095
2022-05-04 03:48:00,4175.61755371095
2022-05-04 03:49:00,4175.61755371095
2022-05-04 03:50:00,4175.61755371095
2022-05-04 03:51:00,4175.61755371095
2022-05-04 03:52:00,4175.61755371095
2022-05-04 03:53:00,4175.61755371095
2022-05-04 03:54:00,4175.61755371095
2022-05-04 03:55:00,4175.61755371095
2022-05-04 03:56:00,4175.61755371095
2022-05-04 03:57:00,4175.61755371095
2022-05-04 03:58:00,4175.61755371095
2022-05-04 03:59:00,4175.61755371095
2022-05-04 04:00:00,4175.61755371095
2022-05-04 04:01:00,4175.61755371095
2022-05-04 04:02:00,4175.61755371095
2022-05-04 04:03:00,4175.61755371095
2022-05-04 04:04:00,4175.61755371095
2022-05-04 04:05:00,4175.61755371095
2022-05-04 04:06:00,4175.61755371095
2022-05-04 04:07:00,4175.61755371095
2022-05-04 04:08:00,4175.61755371095
2022-05-04 04:09:00,4175.61755371095
2022-05-04 04:10:00,4175.61755371095
2022-05-04 04:11:00,4175.61755371095
2022-05-04 04:12:00,4175.61755371095
2022-05-04 04:13:00,4175.61755371095
2022-05-04 04:14:00,4175.61755371095
2022-05-04 04:15:00,4175.61755371095
2022-05-04 04:16:00,4175.61755371095
2022-05-04 04:17:00,4175.61755371095
2022-05-04 04:18:00,4175.61755371095
2022-05-04 04:19:00,4175.61755371095
2022-05-04 04:20:00,4175.61755371095
2022-05-04 04:21:00,4175.61755371095
2022-05-04 04:22:00,4175.61755371095
2022-05-04 04:23:00,4175.61755371095
2022-05-04 04:24:00,4175.61755371095
2022-05-04 04:25:00,4175.61755371095
2022-05-04 04:26:00,4175.61755371095
2022-05-04 04:27:00,4175.61755371095
2022-05-04 04:28:00,4175.61755371095
2022-05-04 04:29:00,4175.61755371095
2022-05-04 04:30:00,4175.61755371095
2022-05-04 04:31:00,4175.61755371095
2022-05-04 04:32:00,4175.61755371095
2022-05-04 04:33:00,4175.61755371095
2022-05-04 04:34:00,4175.61755371095
2022-05-04 04:35:00,4175.61755371095
2022-05-04 04:36:00,4175.61755371095
2022-05-04 04:37:00,4175.61755371095
2022-05-04 04:38:00,4175.61755371095
2022-05-04 04:39:00,4175.61755371095
2022-05-04 04:40:00,4175.61755371095
2022-05-04 04:41:00,4175.61755371095
2022-05-04 04:42:00,4175.61755371095
2022-05-04 04:43:00,4175.61755371095
2022-05-04 04:44:00,4175.61755371095
2022-05-04 04:45:00,4175.61755371095
2022-05-04 04:46:00,4175.61755371095
2022-05-04 04:47:00,4175.61755371095
2022-05-04 04:48:00,4175.61755371095
2022-05-04 04:49:00,4175.61755371095
2022-05-04 04:50:00,4175.61755371095
2022-05-04 04:51:00,4175.61755371095
2022-05-04 04:52:00,4175.61755371095
2022-05-04 04:53:00,4175.61755371095
2022-05-04 04:54:00,4175.61755371095
2022-05-04 04:55:00,4175.61755371095
2022-05-04 04:56:00,4175.61755371095
2022-05-04 04:57:00,4175.61755371095
2022-05-04 04:58:00,4175.61755371095
2022-05-04 04:59:00,4175.61755371095
2022-05-04 05:00:00,4175.61755371095
2022-05-04 05:01:00,4175.61755371095
2022-05-04 05:02:00,4175.61755371095
2022-05-04 05:03:00,4175.61755371095
2022-05-04 05:04:00,4175.61755371095
2022-05-04 05:05:00,4175.61755371095
2022-05-04 05:06:00,4175.61755371095
2022-05-04 05:07:00,4175.61755371095
2022-05-04 05:08:00,4175.61755371095
2022-05-04 05:09:00,4175.61755371095
2022-05-04 05:10:00,4175.61755371095
2022-05-04 05:11:00,4175.61755371095
2022-05-04 05:12:00,4175.61755371095
2022-05-04 05:13:00,4175.61755371095
2022-05-04 05:14:00,4175.61755371095
2022-05-04 05:15:00,4175.61755371095
2022-05-04 05:16:00,4175.61755371095
2022-05-04 05:17:00,4175.61755371095
2022-05-04 05:18:00,4175.61755371095
2022-05-04 05:19:00,4175.61755371095
2022-05-04 05:20:00,4175.61755371095
2022-05-04 05:21:00,4175.61755371095
2022-05-04 05:22:00,4175.61755371095
2022-05-04 05:23:00,4175.61755371095
2022-05-04 05:24:00,4175.61755371095
2022-05-04 05:25:00,4175.61755371095
2022-05-04 05:26:00,4175.61755371095
2022-05-04 05:27:00,4175.61755371095
2022-05-04 05:28:00,4175.61755371095
2022-05-04 05:29:00,4175.61755371095
2022-05-04 05:30:00,4175.61755371095
2022-05-04 05:31:00,4175.61755371095
2022-05-04 05:32:00,4175.61755371095
2022-05-04 05:33:00,4175.61755371095
2022-05-04 05:34:00,4175.61755371095
2022-05-04 05:35:00,4175.61755371095
2022-05-04 05:36:00,4175.61755371095
2022-05-04 05:37:00,4175.61755371095
2022-05-04 05:38:00,4175.61755371095
2022-05-04 05:39:00,4175.61755371095
2022-05-04 05:40:00,4175.61755371095
2022-05-04 05:41:00,4175.61755371095
2022-05-04 05:42:00,4175.61755371095
2022-05-04 05:43:00,4175.61755371095
2022-05-04 05:44:00,4175.61755371095
2022-05-04 05:45:00,4175.61755371095
2022-05-04 05:46:00,4175.61755371095
2022-05-04 05:47:00,4175.61755371095
2022-05-04 05:48:00,4175.61755371095
2022-05-04 05:49:00,4175.61755371095
2022-05-04 05:50:00,4175.61755371095
2022-05-04 05:51:00,4175.61755371095
2022-05-04 05:52:00,4175.61755371095
2022-05-04 05:53:00,4175.61755371095
2022-05-04 05:54:00,4175.61755371095
2022-05-04 05:55:00,4175.61755371095
2022-05-04 05:56:00,4175.61755371095
2022-05-04 05:57:00,4175.61755371095
2022-05-04 05:58:00,4175.61755371095
2022-05-04 05:59:00,4175.61755371095
2022-05-04 06:00:00,4175.61755371095
2022-05-04 06:01:00,4175.61755371095
2022-05-04 06:02:00,4175.61755371095
2022-05-04 06:03:00,4175.61755371095
2022-05-04 06:04:00,4175.61755371095
2022-05-04 06:05:00,4175.61755371095
2022-05-04 06:06:00,4175.61755371095
2022-05-04 06:07:00,4175.61755371095
2022-05-04 06:08:00,4175.61755371095
2022-05-04 06:09:00,4175.61755371095
2022-05-04 06:10:00,4175.61755371095
2022-05-04 06:11:00,4175.61755371095
2022-05-04 06:12:00,4175.61755371095
2022-05-04 06:13:00,4175.61755371095
2022-05-04 06:14:00,4175.61755371095
2022-05-04 06:15:00,4175.61755371095
2022-05-04 06:16:00,4175.61755371095
2022-05-04 06:17:00,4175.61755371095
2022-05-04 06:18:00,4175.61755371095
2022-05-04 06:19:00,4175.61755371095
2022-05-04 06:20:00,4175.61755371095
2022-05-04 06:21:00,4175.61755371095
2022-05-04 06:22:00,4175.61755371095
2022-05-04 06:23:00,4175.61755371095
2022-05-04 06:24:00,4175.61755371095
2022-05-04 06:25:00,4175.61755371095
2022-05-04 06:26:00,4175.61755371095
2022-05-04 06:27:00,4175.61755371095
2022-05-04 06:28:00,4175.61755371095
2022-05-04 06:29:00,4175.61755371095
2022-05-04 06:30:00,4175.61755371095
2022-05-04 06:31:00,4175.61755371095
2022-05-04 06:32:00,4175.61755371095
2022-05-04 06:33:00,4175.61755371095
2022-05-04 06:34:00,4175.61755371095
2022-05-04 06:35:00,4175.61755371095
2022-05-04 06:36:00,4175.61755371095
2022-05-04 06:37:00,4175.61755371095
2022-05-04 06:38:00,4175.61755371095
2022-05-04 06:39:00,4175.61755371095
2022-05-04 06:40:00,4175.61755371095
2022-05-04 06:41:00,4175.61755371095
2022-05-04 06:42:00,4175.61755371095
2022-05-04 06:43:00,4175.61755371095
2022-05-04 06:44:00,4175.61755371095
2022-05-04 06:45:00,4175.61755371095
2022-05-04 06:46:00,4175.61755371095
2022-05-04 06:47:00,4175.61755371095
2022-05-04 06:48:00,4175.61755371095
2022-05-04 06:49:00,4175.61755371095
2022-05-04 06:50:00,4175.61755371095
2022-05-04 06:51:00,4175.61755371095
2022-05-04 06:52:00,4175.61755371095
2022-05-04 06:53:00,4175.61755371095
2022-05-04 06:54:00,4175.61755371095
2022-05-04 06:55:00,4175.61755371095
2022-05-04 06:56:00,4175.61755371095
2022-05-04 06:57:00,4175.61755371095
2022-05-04 06:58:00,4175.61755371095
2022-05-04 06:59:00,4175.61755371095
2022-05-04 07:00:00,4175.61755371095
2022-05-04 07:01:00,4175.61755371095
2022-05-04 07:02:00,4175.61755371095
2022-05-04 07:03:00,4175.61755371095
2022-05-04 07:04:00,4175.61755371095
2022-05-04 07:05:00,4175.61755371095
2022-05-04 07:06:00,4175.61755371095
2022-05-04 07:07:00,4175.61755371095
2022-05-04 07:08:00,4175.61755371095
2022-05-04 07:09:00,4175.61755371095
2022-05-04 07:10:00,4175.61755371095
2022-05-04 07:11:00,4175.61755371095
2022-05-04 07:12:00,4175.61755371095
2022-05-04 07:13:00,4175.61755371095
2022-05-04 07:14:00,4175.61755371095
2022-05-04 07:15:00,4175.61755371095
2022-05-04 07:16:00,4175.61755371095
2022-05-04 07:17:00,4175.61755371095
2022-05-04 07:18:00,4175.61755371095
2022-05-04 07:19:00,4175.61755371095
2022-05-04 07:20:00,4175.61755371095
2022-05-04 07:21:00,4175.61755371095
2022-05-04 07:22:00,4175.61755371095
2022-05-04 07:23:00,4175.61755371095
2022-05-04 07:24:00,4175.61755371095
2022-05-04 07:25:00,4175.61755371095
2022-05-04 07:26:00,4175.61755371095
2022-05-04 07:27:00,4175.61755371095
2022-05-04 07:28:00,4175.61755371095
2022-05-04 07:29:00,4175.61755371095
2022-05-04 07:30:00,4175.61755371095
2022-05-04 07:31:00,4175.61755371095
2022-05-04 07:32:00,4175.61755371095
2022-05-04 07:33:00,4175.61755371095
2022-05-04 07:34:00,4175.61755371095
2022-05-04 07:35:00,4175.61755371095
2022-05-04 07:36:00,4175.61755371095
2022-05-04 07:37:00,4175.61755371095
2022-05-04 07:38:00,4175.61755371095
2022-05-04 07:39:00,4175.61755371095
2022-05-04 07:40:00,4175.61755371095
2022-05-04 07:41:00,4175.61755371095
2022-05-04 07:42:00,4175.61755371095
2022-05-04 07:43:00,4175.61755371095
2022-05-04 07:44:00,4175.61755371095
2022-05-04 07:45:00,4175.61755371095
2022-05-04 07:46:00,4175.61755371095
2022-05-04 07:47:00,4175.61755371095
2022-05-04 07:48:00,4175.61755371095
2022-05-04 07:49:00,4175.61755371095
2022-05-04 07:50:00,4175.61755371095
2022-05-04 07:51:00,4175.61755371095
2022-05-04 07:52:00,4175.61755371095
2022-05-04 07:53:00,4175.61755371095
2022-05-04 07:54:00,4175.61755371095
2022-05-04 07:55:00,4175.61755371095
2022-05-04 07:56:00,4175.61755371095
2022-05-04 07:57:00,4175.61755371095
2022-05-04 07:58:00,4175.61755371095
2022-05-04 07:59:00,4175.61755371095
2022-05-04 08:00:00,4175.61755371095
2022-05-04 08:01:00,4175.61755371095
2022-05-04 08:02:00,4175.61755371095
2022-05-04 08:03:00,4175.61755371095
2022-05-04 08:04:00,4175.61755371095
2022-05-04 08:05:00,4175.61755371095
2022-05-04 08:06:00,4175.61755371095
2022-05-04 08:07:00,4175.61755371095
2022-05-04 08:08:00,4175.61755371095
2022-05-04 08:09:00,4175.61755371095
2022-05-04 08:10:00,4175.61755371095
2022-05-04 08:11:00,4175.61755371095
2022-05-04 08:12:00,4175.61755371095
2022-05-04 08:13:00,4175.61755371095
2022-05-04 08:14:00,4175.61755371095
2022-05-04 08:15:00,4175.61755371095
2022-05-04 08:16:00,4175.61755371095
2022-05-04 08:17:00,4175.61755371095
2022-05-04 08:18:00,4175.61755371095
2022-05-04 08:19:00,4175.61755371095
2022-05-04 08:20:00,4175.61755371095
2022-05-04 08:21:00,4175.61755371095
2022-05-04 08:22:00,4175.61755371095
2022-05-04 08:23:00,4175.61755371095
2022-05-04 08:24:00,4175.61755371095
2022-05-04 08:25:00,4175.61755371095
2022-05-04 08:26:00,4175.61755371095
2022-05-04 08:27:00,4175.61755371095
2022-05-04 08:28:00,4175.61755371095
2022-05-04 08:29:00,4175.61755371095
2022-05-04 08:30:00,4175.61755371095
2022-05-04 08:31:00,4175.61755371095
2022-05-04 08:32:00,4175.61755371095
2022-05-04 08:33:00,4175.61755371095
2022-05-04 08:34:00,4175.61755371095
2022-05-04 08:35:00,4175.61755371095
2022-05-04 08:36:00,4175.61755371095
2022-05-04 08:37:00,4175.61755371095
2022-05-04 08:38:00,4175.61755371095
2022-05-04 08:39:00,4175.61755371095
2022-05-04 08:40:00,4175.61755371095
2022-05-04 08:41:00,4175.61755371095
2022-05-04 08:42:00,4175.61755371095
2022-05-04 08:43:00,4175.61755371095
2022-05-04 08:44:00,4175.61755371095
2022-05-04 08:45:00,4175.61755371095
2022-05-04 08:46:00,4175.61755371095
2022-05-04 08:47:00,4175.61755371095
2022-05-04 08:48:00,4175.61755371095
2022-05-04 08:49:00,4175.61755371095
2022-05-04 08:50:00,4175.61755371095
2022-05-04 08:51:00,4175.61755371095
2022-05-04 08:52:00,4175.61755371095
2022-05-04 08:53:00,4175.61755371095
2022-05-04 08:54:00,4175.61755371095
2022-05-04 08:55:00,4175.61755371095
2022-05-04 08:56:00,4175.61755371095
2022-05-04 08:57:00,4175.61755371095
2022-05-04 08:58:00,4175.61755371095
2022-05-04 08:59:00,4175.61755371095
2022-05-04 09:00:00,4175.61755371095
2022-05-04 09:01:00,4175.61755371095
2022-05-04 09:02:00,4175.61755371095
2022-05-04 09:03:00,4175.61755371095
2022-05-04 09:04:00,4175.61755371095
2022-05-04 09:05:00,4175.61755371095
2022-05-04 09:06:00,4175.61755371095
2022-05-04 09:07:00,4175.61755371095
2022-05-04 09:08:00,4175.61755371095
2022-05-04 09:09:00,4175.61755371095
2022-05-04 09:10:00,4175.61755371095
2022-05-04 09:11:00,4175.61755371095
2022-05-04 09:12:00,4175.61755371095
2022-05-04 09:13:00,4175.61755371095
2022-05-04 09:14:00,4175.61755371095
2022-05-04 09:15:00,4175.61755371095
2022-05-04 09:16:00,4175.61755371095
2022-05-04 09:17:00,4175.61755371095
2022-05-04 09:18:00,4175.61755371095
2022-05-04 09:19:00,4175.61755371095
2022-05-04 09:20:00,4175.61755371095
2022-05-04 09:21:00,4175.61755371095
2022-05-04 09:22:00,4175.61755371095
2022-05-04 09:23:00,4175.61755371095
2022-05-04 09:24:00,4175.61755371095
2022-05-04 09:25:00,4175.61755371095
2022-05-04 09:26:00,4175.61755371095
2022-05-04 09:27:00,4175.61755371095
2022-05-04 09:28:00,4175.61755371095
2022-05-04 09:29:00,4175.61755371095
2022-05-04 09:30:00,4175.61755371095
2022-05-04 09:31:00,4175.61755371095
2022-05-04 09:32:00,4175.61755371095
2022-05-04 09:33:00,4175.61755371095
2022-05-04 09:34:00,4175.61755371095
2022-05-04 09:35:00,4175.61755371095
2022-05-04 09:36:00,4175.61755371095
2022-05-04 09:37:00,4175.61755371095
2022-05-04 09:38:00,4175.61755371095
2022-05-04 09:39:00,4175.61755371095
2022-05-04 09:40:00,4175.61755371095
2022-05-04 09:41:00,4175.61755371095
2022-05-04 09:42:00,4175.61755371095
2022-05-04 09:43:00,4175.61755371095
2022-05-04 09:44:00,4175.61755371095
2022-05-04 09:45:00,4175.61755371095
2022-05-04 09:46:00,4175.61755371095
2022-05-04 09:47:00,4175.61755371095
2022-05-04 09:48:00,4175.61755371095
2022-05-04 09:49:00,4175.61755371095
2022-05-04 09:50:00,4175.61755371095
2022-05-04 09:51:00,4175.61755371095
2022-05-04 09:52:00,4175.61755371095
2022-05-04 09:53:00,4175.61755371095
2022-05-04 09:54:00,4175.61755371095
2022-05-04 09:55:00,4175.61755371095
2022-05-04 09:56:00,4175.61755371095
2022-05-04 09:57:00,4175.61755371095
2022-05-04 09:58:00,4175.61755371095
2022-05-04 09:59:00,4175.61755371095
2022-05-04 10:00:00,4175.61755371095
2022-05-04 10:01:00,4175.61755371095
2022-05-04 10:02:00,4175.61755371095
2022-05-04 10:03:00,4175.61755371095
2022-05-04 10:04:00,4175.61755371095
2022-05-04 10:05:00,4175.61755371095
2022-05-04 10:06:00,4175.61755371095
2022-05-04 10:07:00,4175.61755371095
2022-05-04 10:08:00,4175.61755371095
2022-05-04 10:09:00,4175.61755371095
2022-05-04 10:10:00,4175.61755371095
2022-05-04 10:11:00,4175.61755371095
2022-05-04 10:12:00,4175.61755371095
2022-05-04 10:13:00,4175.61755371095
2022-05-04 10:14:00,4175.61755371095
2022-05-04 10:15:00,4175.61755371095
2022-05-04 10:16:00,4175.61755371095
2022-05-04 10:17:00,4175.61755371095
2022-05-04 10:18:00,4175.61755371095
2022-05-04 10:19:00,4175.61755371095
2022-05-04 10:20:00,4175.61755371095
2022-05-04 10:21:00,4175.61755371095
2022-05-04 10:22:00,4175.61755371095
2022-05-04 10:23:00,4175.61755371095
2022-05-04 10:24:00,4175.61755371095
2022-05-04 10:25:00,4175.61755371095
2022-05-04 10:26:00,4175.61755371095
2022-05-04 10:27:00,4175.61755371095
2022-05-04 10:28:00,4175.61755371095
2022-05-04 10:29:00,4175.61755371095
2022-05-04 10:30:00,4175.61755371095
2022-05-04 10:31:00,4175.61755371095
2022-05-04 10:32:00,4175.61755371095
2022-05-04 10:33:00,4175.61755371095
2022-05-04 10:34:00,4175.61755371095
2022-05-04 10:35:00,4175.61755371095
2022-05-04 10:36:00,4175.61755371095
2022-05-04 10:37:00,4175.61755371095
2022-05-04 10:38:00,4175.61755371095
2022-05-04 10:39:00,4175.61755371095
2022-05-04 10:40:00,4175.61755371095
2022-05-04 10:41:00,4175.61755371095
2022-05-04 10:42:00,4175.61755371095
2022-05-04 10:43:00,4175.61755371095
2022-05-04 10:44:00,4175.61755371095
2022-05-04 10:45:00,4175.61755371095
2022-05-04 10:46:00,4175.61755371095
2022-05-04 10:47:00,4175.61755371095
2022-05-04 10:48:00,4175.61755371095
2022-05-04 10:49:00,4175.61755371095
2022-05-04 10:50:00,4175.61755371095
2022-05-04 10:51:00,4175.61755371095
2022-05-04 10:52:00,4175.61755371095
2022-05-04 10:53:00,4175.61755371095
2022-05-04 10:54:00,4175.61755371095
2022-05-04 10:55:00,4175.61755371095
2022-05-04 10:56:00,4175.61755371095
2022-05-04 10:57:00,4175.61755371095
2022-05-04 10:58:00,4175.61755371095
2022-05-04 10:59:00,4175.61755371095
2022-05-04 11:00:00,4175.61755371095
2022-05-04 11:01:00,4175.61755371095
2022-05-04 11:02:00,4175.61755371095
2022-05-04 11:03:00,4175.61755371095
2022-05-04 11:04:00,4175.61755371095
2022-05-04 11:05:00,4175.61755371095
2022-05-04 11:06:00,4175.61755371095
2022-05-04 11:07:00,4175.61755371095
2022-05-04 11:08:00,4175.61755371095
2022-05-04 11:09:00,4175.61755371095
2022-05-04 11:10:00,4175.61755371095
2022-05-04 11:11:00,4175.61755371095
2022-05-04 11:12:00,4175.61755371095
2022-05-04 11:13:00,4175.61755371095
2022-05-04 11:14:00,4175.61755371095
2022-05-04 11:15:00,4175.61755371095
2022-05-04 11:16:00,4175.61755371095
2022-05-04 11:17:00,4175.61755371095
2022-05-04 11:18:00,4175.61755371095
2022-05-04 11:19:00,4175.61755371095
2022-05-04 11:20:00,4175.61755371095
2022-05-04 11:21:00,4175.61755371095
2022-05-04 11:22:00,4175.61755371095
2022-05-04 11:23:00,4175.61755371095
2022-05-04 11:24:00,4175.61755371095
2022-05-04 11:25:00,4175.61755371095
2022-05-04 11:26:00,4175.61755371095
2022-05-04 11:27:00,4175.61755371095
2022-05-04 11:28:00,4175.61755371095
2022-05-04 11:29:00,4175.61755371095
2022-05-04 11:30:00,4175.61755371095
2022-05-04 11:31:00,4175.61755371095
2022-05-04 11:32:00,4175.61755371095
2022-05-04 11:33:00,4175.61755371095
2022-05-04 11:34:00,4175.61755371095
2022-05-04 11:35:00,4175.61755371095
2022-05-04 11:36:00,4175.61755371095
2022-05-04 11:37:00,4175.61755371095
2022-05-04 11:38:00,4175.61755371095
2022-05-04 11:39:00,4175.61755371095
2022-05-04 11:40:00,4175.61755371095
2022-05-04 11:41:00,4175.61755371095
2022-05-04 11:42:00,4175.61755371095
2022-05-04 11:43:00,4175.61755371095
2022-05-04 11:44:00,4175.61755371095
2022-05-04 11:45:00,4175.61755371095
2022-05-04 11:46:00,4175.61755371095
2022-05-04 11:47:00,4175.61755371095
2022-05-04 11:48:00,4175.61755371095
2022-05-04 11:49:00,4175.61755371095
2022-05-04 11:50:00,4175.61755371095
2022-05-04 11:51:00,4175.61755371095
2022-05-04 11:52:00,4175.61755371095
2022-05-04 11:53:00,4175.61755371095
2022-05-04 11:54:00,4175.61755371095
2022-05-04 11:55:00,4175.61755371095
2022-05-04 11:56:00,4175.61755371095
2022-05-04 11:57:00,4175.61755371095
2022-05-04 11:58:00,4175.61755371095
2022-05-04 11:59:00,4175.61755371095
2022-05-04 12:00:00,4175.61755371095
2022-05-04 12:01:00,4175.61755371095
2022-05-04 12:02:00,4175.61755371095
2022-05-04 12:03:00,4175.61755371095
2022-05-04 12:04:00,4175.61755371095
2022-05-04 12:05:00,4175.61755371095
2022-05-04 12:06:00,4175.61755371095
2022-05-04 12:07:00,4175.61755371095
2022-05-04 12:08:00,4175.61755371095
2022-05-04 12:09:00,4175.61755371095
2022-05-04 12:10:00,4175.61755371095
2022-05-04 12:11:00,4175.61755371095
2022-05-04 12:12:00,4175.61755371095
2022-05-04 12:13:00,4175.61755371095
2022-05-04 12:14:00,4175.61755371095
2022-05-04 12:15:00,4175.61755371095
2022-05-04 12:16:00,4175.61755371095
2022-05-04 12:17:00,4175.61755371095
2022-05-04 12:18:00,4175.61755371095
2022-05-04 12:19:00,4175.61755371095
2022-05-04 12:20:00,4175.61755371095
2022-05-04 12:21:00,4175.61755371095
2022-05-04 12:22:00,4175.61755371095
2022-05-04 12:23:00,4175.61755371095
2022-05-04 12:24:00,4175.61755371095
2022-05-04 12:25:00,4175.61755371095
2022-05-04 12:26:00,4175.61755371095
2022-05-04 12:27:00,4175.61755371095
2022-05-04 12:28:00,4175.61755371095
2022-05-04 12:29:00,4175.61755371095
2022-05-04 12:30:00,4175.61755371095
2022-05-04 12:31:00,4175.61755371095
2022-05-04 12:32:00,4175.61755371095
2022-05-04 12:33:00,4175.61755371095
2022-05-04 12:34:00,4175.61755371095
2022-05-04 12:35:00,4175.61755371095
2022-05-04 12:36:00,4175.61755371095
2022-05-04 12:37:00,4175.61755371095
2022-05-04 12:38:00,4175.61755371095
2022-05-04 12:39:00,4175.61755371095
2022-05-04 12:40:00,4175.61755371095
2022-05-04 12:41:00,4175.61755371095
2022-05-04 12:42:00,4175.61755371095
2022-05-04 12:43:00,4175.61755371095
2022-05-04 12:44:00,4175.61755371095
2022-05-04 12:45:00,4175.61755371095
2022-05-04 12:46:00,4175.61755371095
2022-05-04 12:47:00,4175.61755371095
2022-05-04 12:48:00,4175.61755371095
